"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"27.624000549316406","18.416000366210938","-0.8893129229545593","0.0","0.0","0.20681259036064148","0.0","0.978380560874939"
"27.628002166748047","18.418668746948242","-0.8881314992904663","0.0","0.0","0.20701363682746887","0.0","0.9783380627632141"
"27.632001876831055","18.421335220336914","-0.8869494199752808","0.0","0.0","0.20727945864200592","0.0","0.9782817959785461"
"27.636001586914062","18.424001693725586","-0.8857653737068176","0.0","0.0","0.20747584104537964","0.0","0.9782401323318481"
"27.64000129699707","18.426668167114258","-0.8845807313919067","0.0","0.0","0.20767667889595032","0.0","0.9781975150108337"
"27.644001007080078","18.42933464050293","-0.8833940625190735","0.0","0.0","0.2079322189092636","0.0","0.9781432151794434"
"27.648000717163086","18.4320011138916","-0.8822060823440552","0.0","0.0","0.20807817578315735","0.0","0.9781122207641602"
"27.652000427246094","18.434667587280273","-0.8810175061225891","0.0","0.0","0.2082684487104416","0.0","0.9780717492103577"
"27.656002044677734","18.437335968017578","-0.8798261880874634","0.0","0.0","0.20846888422966003","0.0","0.9780290126800537"
"27.660001754760742","18.44000244140625","-0.8786349892616272","0.0","0.0","0.20867976546287537","0.0","0.9779840111732483"
"27.66400146484375","18.442668914794922","-0.8774417638778687","0.0","0.0","0.20888014137744904","0.0","0.9779412746429443"
"27.668001174926758","18.445335388183594","-0.8762479424476624","0.0","0.0","0.20908042788505554","0.0","0.9778984785079956"
"27.672000885009766","18.448001861572266","-0.8750520944595337","0.0","0.0","0.2093306928873062","0.0","0.9778449535369873"
"27.676000595092773","18.450668334960938","-0.8738549947738647","0.0","0.0","0.209530770778656","0.0","0.977802038192749"
"27.680002212524414","18.45333480834961","-0.872656524181366","0.0","0.0","0.20973078906536102","0.0","0.9777591824531555"
"27.684001922607422","18.45600128173828","-0.8714568018913269","0.0","0.0","0.20987622439861298","0.0","0.977728009223938"
"27.68800163269043","18.458667755126953","-0.8702564239501953","0.0","0.0","0.21007609367370605","0.0","0.9776850938796997"
"27.692001342773438","18.461334228515625","-0.8690540790557861","0.0","0.0","0.21027588844299316","0.0","0.9776420593261719"
"27.696001052856445","18.464000701904297","-0.8678510785102844","0.0","0.0","0.2104211300611496","0.0","0.9776108264923096"
"27.700000762939453","18.46666717529297","-0.8666468262672424","0.0","0.0","0.21067070960998535","0.0","0.9775571227073669"
"27.70400047302246","18.46933364868164","-0.8654405474662781","0.0","0.0","0.2108544558286667","0.0","0.9775174856185913"
"27.7080020904541","18.472002029418945","-0.8642330169677734","0.0","0.0","0.21105386316776276","0.0","0.9774744510650635"
"27.71200180053711","18.474668502807617","-0.863024115562439","0.0","0.0","0.2112690657377243","0.0","0.9774279594421387"
"27.716001510620117","18.47733497619629","-0.8618146181106567","0.0","0.0","0.21146385371685028","0.0","0.9773858189582825"
"27.720001220703125","18.48000144958496","-0.8606031537055969","0.0","0.0","0.21166309714317322","0.0","0.9773426651954651"
"27.724000930786133","18.482667922973633","-0.8593910336494446","0.0","0.0","0.2118622213602066","0.0","0.9772995710372925"
"27.72800064086914","18.485334396362305","-0.8581769466400146","0.0","0.0","0.21209484338760376","0.0","0.9772490859031677"
"27.73200225830078","18.48800277709961","-0.8569608926773071","0.0","0.0","0.21223950386047363","0.0","0.9772176742553711"
"27.73600196838379","18.49066925048828","-0.8557448983192444","0.0","0.0","0.21245461702346802","0.0","0.9771709442138672"
"27.740001678466797","18.493335723876953","-0.8545268774032593","0.0","0.0","0.2126489132642746","0.0","0.9771286845207214"
"27.744001388549805","18.496002197265625","-0.8533083200454712","0.0","0.0","0.212843120098114","0.0","0.9770863652229309"
"27.748001098632812","18.498668670654297","-0.8520877361297607","0.0","0.0","0.213041752576828","0.0","0.977043092250824"
"27.75200080871582","18.50133514404297","-0.8508665561676025","0.0","0.0","0.2132403552532196","0.0","0.976999819278717"
"27.756000518798828","18.50400161743164","-0.849643349647522","0.0","0.0","0.21354253590106964","0.0","0.9769337773323059"
"27.76000213623047","18.506668090820312","-0.8484181761741638","0.0","0.0","0.21368679404258728","0.0","0.9769022464752197"
"27.764001846313477","18.509334564208984","-0.8471930623054504","0.0","0.0","0.213826522231102","0.0","0.97687166929245"
"27.768001556396484","18.512001037597656","-0.8459660410881042","0.0","0.0","0.21397069096565247","0.0","0.976840078830719"
"27.772001266479492","18.514667510986328","-0.8447390198707581","0.0","0.0","0.21416887640953064","0.0","0.9767966270446777"
"27.7760009765625","18.517333984375","-0.8435093760490417","0.0","0.0","0.21441198885440826","0.0","0.9767433404922485"
"27.780000686645508","18.520000457763672","-0.8422791361808777","0.0","0.0","0.21461449563503265","0.0","0.9766988754272461"
"27.784000396728516","18.522666931152344","-0.8410468101501465","0.0","0.0","0.21484927833080292","0.0","0.9766471982002258"
"27.788002014160156","18.52533531188965","-0.8398125767707825","0.0","0.0","0.2149886041879654","0.0","0.9766165614128113"
"27.792001724243164","18.52800178527832","-0.8385784029960632","0.0","0.0","0.2151944935321808","0.0","0.976571261882782"
"27.796001434326172","18.530668258666992","-0.8373423218727112","0.0","0.0","0.21538764238357544","0.0","0.9765286445617676"
"27.80000114440918","18.533334732055664","-0.8361055850982666","0.0","0.0","0.2155897170305252","0.0","0.9764840602874756"
"27.804000854492188","18.536001205444336","-0.8348668217658997","0.0","0.0","0.2157827466726303","0.0","0.9764414429664612"
"27.808000564575195","18.538667678833008","-0.8336275219917297","0.0","0.0","0.21595823764801025","0.0","0.9764026403427124"
"27.812002182006836","18.541336059570312","-0.8323855400085449","0.0","0.0","0.2162093073129654","0.0","0.976347029209137"
"27.816001892089844","18.544002532958984","-0.8311429023742676","0.0","0.0","0.2163657695055008","0.0","0.9763123989105225"
"27.82000160217285","18.546669006347656","-0.8298997282981873","0.0","0.0","0.21655400097370148","0.0","0.9762706756591797"
"27.82400131225586","18.549335479736328","-0.8286545872688293","0.0","0.0","0.2167510688304901","0.0","0.9762269258499146"
"27.828001022338867","18.552001953125","-0.8274087905883789","0.0","0.0","0.21694810688495636","0.0","0.9761831760406494"
"27.832000732421875","18.554668426513672","-0.8261610269546509","0.0","0.0","0.21714052557945251","0.0","0.9761403799057007"
"27.836000442504883","18.557334899902344","-0.8249126672744751","0.0","0.0","0.21732844412326813","0.0","0.9760985374450684"
"27.840002059936523","18.560001373291016","-0.8236624002456665","0.0","0.0","0.21756991744041443","0.0","0.976044774055481"
"27.84400177001953","18.562667846679688","-0.8224108219146729","0.0","0.0","0.21771295368671417","0.0","0.9760128855705261"
"27.84800148010254","18.56533432006836","-0.8211586475372314","0.0","0.0","0.21791401505470276","0.0","0.9759679436683655"
"27.852001190185547","18.56800079345703","-0.8199043869972229","0.0","0.0","0.21810606122016907","0.0","0.975925087928772"
"27.856000900268555","18.570667266845703","-0.8186496496200562","0.0","0.0","0.2182890921831131","0.0","0.975884199142456"
"27.860000610351562","18.573333740234375","-0.8173929452896118","0.0","0.0","0.21852520108222961","0.0","0.9758313298225403"
"27.864002227783203","18.57600212097168","-0.8161341547966003","0.0","0.0","0.2186679095029831","0.0","0.9757993817329407"
"27.86800193786621","18.57866859436035","-0.8148755431175232","0.0","0.0","0.21886900067329407","0.0","0.9757542610168457"
"27.87200164794922","18.581335067749023","-0.8136149644851685","0.0","0.0","0.21906067430973053","0.0","0.9757112264633179"
"27.876001358032227","18.584001541137695","-0.812353789806366","0.0","0.0","0.2192566841840744","0.0","0.9756672382354736"
"27.880001068115234","18.586668014526367","-0.8110905885696411","0.0","0.0","0.21944373846054077","0.0","0.9756251573562622"
"27.884000778198242","18.58933448791504","-0.8098269104957581","0.0","0.0","0.21963070333003998","0.0","0.9755831360816956"
"27.88800048828125","18.59200096130371","-0.8085612058639526","0.0","0.0","0.21986564993858337","0.0","0.9755301475524902"
"27.89200210571289","18.594669342041016","-0.8072934746742249","0.0","0.0","0.22000348567962646","0.0","0.9754990935325623"
"27.8960018157959","18.597335815429688","-0.8060259222984314","0.0","0.0","0.22020892798900604","0.0","0.9754527807235718"
"27.900001525878906","18.60000228881836","-0.8047563433647156","0.0","0.0","0.22040003538131714","0.0","0.9754095673561096"
"27.904001235961914","18.60266876220703","-0.8034862279891968","0.0","0.0","0.2205865979194641","0.0","0.9753674268722534"
"27.908000946044922","18.605335235595703","-0.8022141456604004","0.0","0.0","0.22077754139900208","0.0","0.9753242135047913"
"27.91200065612793","18.608001708984375","-0.8009414672851562","0.0","0.0","0.22096842527389526","0.0","0.9752810001373291"
"27.91600227355957","18.610668182373047","-0.7996668219566345","0.0","0.0","0.22120799124240875","0.0","0.975226640701294"
"27.920001983642578","18.61333465576172","-0.7983909249305725","0.0","0.0","0.221345454454422","0.0","0.9751954674720764"
"27.924001693725586","18.61600112915039","-0.7971144318580627","0.0","0.0","0.2215360701084137","0.0","0.9751521944999695"
"27.928001403808594","18.618667602539062","-0.7958359718322754","0.0","0.0","0.22172220051288605","0.0","0.975109875202179"
"27.9320011138916","18.621334075927734","-0.7945569753646851","0.0","0.0","0.2219126671552658","0.0","0.9750665426254272"
"27.93600082397461","18.624000549316406","-0.7932759523391724","0.0","0.0","0.22210747003555298","0.0","0.9750221967697144"
"27.940000534057617","18.626667022705078","-0.7919943332672119","0.0","0.0","0.22227835655212402","0.0","0.974983274936676"
"27.944002151489258","18.629335403442383","-0.7907100915908813","0.0","0.0","0.22251272201538086","0.0","0.9749298095703125"
"27.948001861572266","18.632001876831055","-0.7894253134727478","0.0","0.0","0.22266487777233124","0.0","0.9748950600624084"
"27.952001571655273","18.634668350219727","-0.7881399393081665","0.0","0.0","0.22285494208335876","0.0","0.9748516082763672"
"27.95600128173828","18.6373348236084","-0.7868525981903076","0.0","0.0","0.22304053604602814","0.0","0.9748091697692871"
"27.96000099182129","18.64000129699707","-0.7855647206306458","0.0","0.0","0.22323042154312134","0.0","0.9747657179832458"
"27.964000701904297","18.642667770385742","-0.7842748165130615","0.0","0.0","0.22342024743556976","0.0","0.9747222065925598"
"27.968000411987305","18.645334243774414","-0.7829843759536743","0.0","0.0","0.2235901951789856","0.0","0.9746832847595215"
"27.972002029418945","18.64800262451172","-0.7816912531852722","0.0","0.0","0.22383269667625427","0.0","0.9746275544166565"
"27.976001739501953","18.65066909790039","-0.7803975343704224","0.0","0.0","0.22398047149181366","0.0","0.9745936393737793"
"27.98000144958496","18.653335571289062","-0.7791033387184143","0.0","0.0","0.22416116297245026","0.0","0.9745520949363708"
"27.98400115966797","18.656002044677734","-0.7778071761131287","0.0","0.0","0.22434620559215546","0.0","0.9745095372200012"
"27.988000869750977","18.658668518066406","-0.77651047706604","0.0","0.0","0.22453555464744568","0.0","0.9744659066200256"
"27.992000579833984","18.661334991455078","-0.775211751461029","0.0","0.0","0.22472485899925232","0.0","0.97442227602005"
"27.996002197265625","18.66400146484375","-0.7739124894142151","0.0","0.0","0.22490525245666504","0.0","0.9743806719779968"
"28.000001907348633","18.666667938232422","-0.7726113200187683","0.0","0.0","0.22514274716377258","0.0","0.9743257761001587"
"28.00400161743164","18.669334411621094","-0.7713088393211365","0.0","0.0","0.22527462244033813","0.0","0.9742953181266785"
"28.00800132751465","18.672000885009766","-0.7700058817863464","0.0","0.0","0.2254636138677597","0.0","0.9742516279220581"
"28.012001037597656","18.674667358398438","-0.7687008380889893","0.0","0.0","0.22564810514450073","0.0","0.9742088913917542"
"28.016000747680664","18.67733383178711","-0.7673953771591187","0.0","0.0","0.2258325219154358","0.0","0.9741661548614502"
"28.020000457763672","18.68000030517578","-0.7660878300666809","0.0","0.0","0.22600503265857697","0.0","0.9741261601448059"
"28.024002075195312","18.682668685913086","-0.7647790908813477","0.0","0.0","0.22618485987186432","0.0","0.9740844368934631"
"28.02800178527832","18.685335159301758","-0.7634690999984741","0.0","0.0","0.22643792629241943","0.0","0.9740256071090698"
"28.032001495361328","18.68800163269043","-0.7621578574180603","0.0","0.0","0.22656941413879395","0.0","0.9739950299263"
"28.036001205444336","18.6906681060791","-0.7608460783958435","0.0","0.0","0.22675347328186035","0.0","0.9739522337913513"
"28.040000915527344","18.693334579467773","-0.7595323324203491","0.0","0.0","0.22692866623401642","0.0","0.9739114046096802"
"28.04400062561035","18.696001052856445","-0.7582181692123413","0.0","0.0","0.22710037231445312","0.0","0.9738713502883911"
"28.048002243041992","18.69866943359375","-0.7569011449813843","0.0","0.0","0.22728849947452545","0.0","0.9738274812698364"
"28.052001953125","18.701335906982422","-0.7555844187736511","0.0","0.0","0.22748446464538574","0.0","0.9737817049026489"
"28.056001663208008","18.704002380371094","-0.7542656660079956","0.0","0.0","0.22772058844566345","0.0","0.9737265110015869"
"28.060001373291016","18.706668853759766","-0.7529457211494446","0.0","0.0","0.22784295678138733","0.0","0.9736979007720947"
"28.064001083374023","18.709335327148438","-0.7516252994537354","0.0","0.0","0.22803084552288055","0.0","0.9736539125442505"
"28.06800079345703","18.71200180053711","-0.750302791595459","0.0","0.0","0.22821426391601562","0.0","0.9736109375953674"
"28.07200050354004","18.71466827392578","-0.7489798665046692","0.0","0.0","0.22838889062404633","0.0","0.9735699892044067"
"28.07600212097168","18.717334747314453","-0.7476549744606018","0.0","0.0","0.22857217490673065","0.0","0.9735269546508789"
"28.080001831054688","18.720001220703125","-0.7463295459747314","0.0","0.0","0.228755384683609","0.0","0.9734839797019958"
"28.084001541137695","18.722667694091797","-0.7450021505355835","0.0","0.0","0.2289908081293106","0.0","0.9734286069869995"
"28.088001251220703","18.72533416748047","-0.7436735033988953","0.0","0.0","0.22911718487739563","0.0","0.9733988642692566"
"28.09200096130371","18.72800064086914","-0.7423443794250488","0.0","0.0","0.22929581999778748","0.0","0.9733568429946899"
"28.09600067138672","18.730667114257812","-0.7410132884979248","0.0","0.0","0.22947868704795837","0.0","0.9733136892318726"
"28.100000381469727","18.733333587646484","-0.7396816611289978","0.0","0.0","0.22964414954185486","0.0","0.9732746481895447"
"28.104001998901367","18.73600196838379","-0.7383473515510559","0.0","0.0","0.22981815040111542","0.0","0.9732335805892944"
"28.108001708984375","18.73866844177246","-0.7370133399963379","0.0","0.0","0.230013906955719","0.0","0.9731873869895935"
"28.112001419067383","18.741334915161133","-0.7356773018836975","0.0","0.0","0.23024864494800568","0.0","0.9731318354606628"
"28.11600112915039","18.744001388549805","-0.7343400716781616","0.0","0.0","0.23037466406822205","0.0","0.9731020331382751"
"28.1200008392334","18.746667861938477","-0.7330023050308228","0.0","0.0","0.2305527776479721","0.0","0.9730598330497742"
"28.124000549316406","18.74933433532715","-0.7316626310348511","0.0","0.0","0.23071743547916412","0.0","0.9730207920074463"
"28.128002166748047","18.752002716064453","-0.7303216457366943","0.0","0.0","0.23089534044265747","0.0","0.9729785919189453"
"28.132001876831055","18.754669189453125","-0.7289795279502869","0.0","0.0","0.2310866266489029","0.0","0.9729331731796265"
"28.136001586914062","18.757335662841797","-0.7276368737220764","0.0","0.0","0.2312687784433365","0.0","0.9728899002075195"
"28.14000129699707","18.76000213623047","-0.7262922525405884","0.0","0.0","0.23149853944778442","0.0","0.9728353023529053"
"28.144001007080078","18.76266860961914","-0.7249464392662048","0.0","0.0","0.23161983489990234","0.0","0.9728063941001892"
"28.148000717163086","18.765335083007812","-0.7236001491546631","0.0","0.0","0.23179744184017181","0.0","0.9727640748023987"
"28.152000427246094","18.768001556396484","-0.7222518920898438","0.0","0.0","0.2319706380367279","0.0","0.9727228283882141"
"28.156002044677734","18.770668029785156","-0.720903217792511","0.0","0.0","0.23214806616306305","0.0","0.9726804494857788"
"28.160001754760742","18.773334503173828","-0.7195525169372559","0.0","0.0","0.2323254495859146","0.0","0.9726381301879883"
"28.16400146484375","18.7760009765625","-0.7182013988494873","0.0","0.0","0.23250706493854523","0.0","0.972594678401947"
"28.168001174926758","18.778667449951172","-0.7168481945991516","0.0","0.0","0.23273614048957825","0.0","0.9725399017333984"
"28.172000885009766","18.781333923339844","-0.71549391746521","0.0","0.0","0.2328527867794037","0.0","0.9725120067596436"
"28.176000595092773","18.784000396728516","-0.7141391038894653","0.0","0.0","0.2330157607793808","0.0","0.9724729657173157"
"28.180002212524414","18.78666877746582","-0.7127816081047058","0.0","0.0","0.23318840563297272","0.0","0.9724316000938416"
"28.184001922607422","18.789335250854492","-0.7114244103431702","0.0","0.0","0.2333795428276062","0.0","0.9723857641220093"
"28.18800163269043","18.792001724243164","-0.7100652456283569","0.0","0.0","0.2335563749074936","0.0","0.9723432660102844"
"28.192001342773438","18.794668197631836","-0.7087056040763855","0.0","0.0","0.23372884094715118","0.0","0.9723018407821655"
"28.196001052856445","18.797334671020508","-0.7073440551757812","0.0","0.0","0.23395727574825287","0.0","0.9722468852996826"
"28.200000762939453","18.80000114440918","-0.7059812545776367","0.0","0.0","0.23407790064811707","0.0","0.972217857837677"
"28.20400047302246","18.80266761779785","-0.7046180367469788","0.0","0.0","0.23423565924167633","0.0","0.9721798300743103"
"28.2080020904541","18.805335998535156","-0.7032520771026611","0.0","0.0","0.23441211879253387","0.0","0.9721373319625854"
"28.21200180053711","18.808002471923828","-0.7018864154815674","0.0","0.0","0.2345987856388092","0.0","0.9720922708511353"
"28.216001510620117","18.8106689453125","-0.7005188465118408","0.0","0.0","0.23476655781269073","0.0","0.9720517992973328"
"28.220001220703125","18.813335418701172","-0.6991508603096008","0.0","0.0","0.23494285345077515","0.0","0.9720091819763184"
"28.224000930786133","18.816001892089844","-0.6977808475494385","0.0","0.0","0.2351706326007843","0.0","0.9719541072845459"
"28.22800064086914","18.818668365478516","-0.6964097023010254","0.0","0.0","0.23528660833835602","0.0","0.9719260334968567"
"28.23200225830078","18.821334838867188","-0.6950380802154541","0.0","0.0","0.23546268045902252","0.0","0.9718834161758423"
"28.23600196838379","18.82400131225586","-0.6936644911766052","0.0","0.0","0.2356300801038742","0.0","0.9718428254127502"
"28.240001678466797","18.82666778564453","-0.6922905445098877","0.0","0.0","0.23580174148082733","0.0","0.9718011617660522"
"28.244001388549805","18.829334259033203","-0.6909145712852478","0.0","0.0","0.2359733134508133","0.0","0.971759557723999"
"28.248001098632812","18.832000732421875","-0.6895382404327393","0.0","0.0","0.23614050447940826","0.0","0.9717189073562622"
"28.25200080871582","18.834667205810547","-0.6881599426269531","0.0","0.0","0.2363719493150711","0.0","0.971662700176239"
"28.256000518798828","18.83733367919922","-0.6867803931236267","0.0","0.0","0.23647236824035645","0.0","0.9716382622718811"
"28.26000213623047","18.840002059936523","-0.6853997111320496","0.0","0.0","0.23663930594921112","0.0","0.9715976119041443"
"28.264001846313477","18.842668533325195","-0.6840178370475769","0.0","0.0","0.23682580888271332","0.0","0.9715521335601807"
"28.268001556396484","18.845335006713867","-0.6826355457305908","0.0","0.0","0.23699268698692322","0.0","0.9715114831924438"
"28.272001266479492","18.84800148010254","-0.6812513470649719","0.0","0.0","0.23715950548648834","0.0","0.9714707732200623"
"28.2760009765625","18.85066795349121","-0.6798667311668396","0.0","0.0","0.23733477294445038","0.0","0.9714279174804688"
"28.280000686645508","18.853334426879883","-0.6784800887107849","0.0","0.0","0.23756127059459686","0.0","0.9713726043701172"
"28.284000396728516","18.856000900268555","-0.6770923137664795","0.0","0.0","0.23765243589878082","0.0","0.9713502526283264"
"28.288002014160156","18.85866928100586","-0.6757034063339233","0.0","0.0","0.23782318830490112","0.0","0.9713084697723389"
"28.292001724243164","18.86133575439453","-0.6743132472038269","0.0","0.0","0.23800534009933472","0.0","0.9712638854980469"
"28.296001434326172","18.864002227783203","-0.6729227900505066","0.0","0.0","0.2381717413663864","0.0","0.9712230563163757"
"28.30000114440918","18.866668701171875","-0.6715303063392639","0.0","0.0","0.23834232985973358","0.0","0.9711812138557434"
"28.304000854492188","18.869335174560547","-0.6701374650001526","0.0","0.0","0.23850858211517334","0.0","0.9711403846740723"
"28.308000564575195","18.87200164794922","-0.6687426567077637","0.0","0.0","0.2387344241142273","0.0","0.9710848927497864"
"28.312002182006836","18.87466812133789","-0.6673466563224792","0.0","0.0","0.23884092271327972","0.0","0.97105872631073"
"28.316001892089844","18.877334594726562","-0.665950357913971","0.0","0.0","0.23900273442268372","0.0","0.97101891040802"
"28.32000160217285","18.880001068115234","-0.6645520925521851","0.0","0.0","0.23917724192142487","0.0","0.970975935459137"
"28.32400131225586","18.882667541503906","-0.663153350353241","0.0","0.0","0.23934318125247955","0.0","0.970935046672821"
"28.328001022338867","18.885334014892578","-0.6617527604103088","0.0","0.0","0.23950055241584778","0.0","0.9708962440490723"
"28.332000732421875","18.88800048828125","-0.6603518128395081","0.0","0.0","0.23966635763645172","0.0","0.9708552956581116"
"28.336000442504883","18.890666961669922","-0.6589488983154297","0.0","0.0","0.23987950384616852","0.0","0.9708027243614197"
"28.340002059936523","18.893335342407227","-0.657543957233429","0.0","0.0","0.2399856597185135","0.0","0.9707764387130737"
"28.34400177001953","18.8960018157959","-0.6561395525932312","0.0","0.0","0.24016335606575012","0.0","0.9707325100898743"
"28.34800148010254","18.89866828918457","-0.6547331213951111","0.0","0.0","0.24032890796661377","0.0","0.9706915616989136"
"28.352001190185547","18.901334762573242","-0.6533263921737671","0.0","0.0","0.2404901385307312","0.0","0.9706515669822693"
"28.356000900268555","18.904001235961914","-0.6519176959991455","0.0","0.0","0.2406555563211441","0.0","0.9706106185913086"
"28.360000610351562","18.906667709350586","-0.6505086421966553","0.0","0.0","0.24080848693847656","0.0","0.9705726504325867"
"28.364002227783203","18.90933609008789","-0.6490967869758606","0.0","0.0","0.24102452397346497","0.0","0.9705190062522888"
"28.36800193786621","18.912002563476562","-0.6476846933364868","0.0","0.0","0.24113863706588745","0.0","0.9704906940460205"
"28.37200164794922","18.914669036865234","-0.6462722420692444","0.0","0.0","0.24130378663539886","0.0","0.9704496264457703"
"28.376001358032227","18.917335510253906","-0.6448578238487244","0.0","0.0","0.2414688616991043","0.0","0.97040855884552"
"28.380001068115234","18.920001983642578","-0.6434430480003357","0.0","0.0","0.24157465994358063","0.0","0.9703822731971741"
"28.384000778198242","18.92266845703125","-0.6420271396636963","0.0","0.0","0.24173538386821747","0.0","0.970342218875885"
"28.38800048828125","18.925334930419922","-0.6406100988388062","0.0","0.0","0.2420101910829544","0.0","0.9702737331390381"
"28.39200210571289","18.928001403808594","-0.6391903162002563","0.0","0.0","0.24222992360591888","0.0","0.9702188968658447"
"28.3960018157959","18.930667877197266","-0.6377701759338379","0.0","0.0","0.2422763705253601","0.0","0.9702072739601135"
"28.400001525878906","18.933334350585938","-0.6363497376441956","0.0","0.0","0.2424326092004776","0.0","0.9701682329177856"
"28.404001235961914","18.93600082397461","-0.6349273920059204","0.0","0.0","0.24259722232818604","0.0","0.9701271057128906"
"28.408000946044922","18.93866729736328","-0.6335046291351318","0.0","0.0","0.24275757372379303","0.0","0.9700869917869568"
"28.41200065612793","18.941333770751953","-0.6320800185203552","0.0","0.0","0.24295535683631897","0.0","0.9700374603271484"
"28.41600227355957","18.944002151489258","-0.630653440952301","0.0","0.0","0.24306075274944305","0.0","0.9700111150741577"
"28.420001983642578","18.94666862487793","-0.629227340221405","0.0","0.0","0.24322979152202606","0.0","0.9699687361717224"
"28.424001693725586","18.9493350982666","-0.627799391746521","0.0","0.0","0.24338987469673157","0.0","0.9699285626411438"
"28.428001403808594","18.952001571655273","-0.6263710260391235","0.0","0.0","0.24355410039424896","0.0","0.9698873162269592"
"28.4320011138916","18.954668045043945","-0.6249407529830933","0.0","0.0","0.2437056452035904","0.0","0.9698492288589478"
"28.43600082397461","18.957334518432617","-0.6235102415084839","0.0","0.0","0.24386554956436157","0.0","0.9698090553283691"
"28.440000534057617","18.96000099182129","-0.6220777034759521","0.0","0.0","0.24406659603118896","0.0","0.9697584509849548"
"28.444002151489258","18.962669372558594","-0.6206433176994324","0.0","0.0","0.24416327476501465","0.0","0.9697341322898865"
"28.448001861572266","18.965335845947266","-0.6192094087600708","0.0","0.0","0.24433645606040955","0.0","0.9696905016899109"
"28.452001571655273","18.968002319335938","-0.6177735924720764","0.0","0.0","0.24443309009075165","0.0","0.9696661829948425"
"28.45600128173828","18.97066879272461","-0.616338312625885","0.0","0.0","0.24459272623062134","0.0","0.9696259498596191"
"28.46000099182129","18.97333526611328","-0.6149002313613892","0.0","0.0","0.24480684101581573","0.0","0.9695718884468079"
"28.464000701904297","18.976001739501953","-0.6134619116783142","0.0","0.0","0.24495789408683777","0.0","0.9695337414741516"
"28.468000411987305","18.978668212890625","-0.6120216846466064","0.0","0.0","0.2452305406332016","0.0","0.9694648385047913"
"28.472002029418945","18.981334686279297","-0.6105794906616211","0.0","0.0","0.24533115327358246","0.0","0.9694393873214722"
"28.476001739501953","18.98400115966797","-0.6091378331184387","0.0","0.0","0.24542754888534546","0.0","0.9694149494171143"
"28.48000144958496","18.98666763305664","-0.6076942682266235","0.0","0.0","0.24557837843894958","0.0","0.9693767428398132"
"28.48400115966797","18.989334106445312","-0.6062504649162292","0.0","0.0","0.24573755264282227","0.0","0.9693363904953003"
"28.488000869750977","18.992000579833984","-0.6048046350479126","0.0","0.0","0.2458924502134323","0.0","0.9692971706390381"
"28.492000579833984","18.994667053222656","-0.6033586263656616","0.0","0.0","0.24602487683296204","0.0","0.9692635536193848"
"28.496002197265625","18.99733543395996","-0.601909875869751","0.0","0.0","0.2462381273508072","0.0","0.9692093729972839"
"28.500001907348633","19.000001907348633","-0.6004608273506165","0.0","0.0","0.24634847044944763","0.0","0.9691813588142395"
"28.50400161743164","19.002668380737305","-0.5990115404129028","0.0","0.0","0.2464989423751831","0.0","0.9691430926322937"
"28.50800132751465","19.005334854125977","-0.5975603461265564","0.0","0.0","0.24664939939975739","0.0","0.9691048264503479"
"28.512001037597656","19.00800132751465","-0.5961089134216309","0.0","0.0","0.24680392444133759","0.0","0.9690654277801514"
"28.516000747680664","19.01066780090332","-0.5946555137634277","0.0","0.0","0.2469584345817566","0.0","0.9690260887145996"
"28.520000457763672","19.013334274291992","-0.5932018756866455","0.0","0.0","0.24703586101531982","0.0","0.969006359577179"
"28.524002075195312","19.016002655029297","-0.5917463302612305","0.0","0.0","0.2472444325685501","0.0","0.9689531326293945"
"28.52800178527832","19.01866912841797","-0.5902897119522095","0.0","0.0","0.24740907549858093","0.0","0.9689111709594727"
"28.532001495361328","19.02133560180664","-0.5888328552246094","0.0","0.0","0.24755914509296417","0.0","0.9688727855682373"
"28.536001205444336","19.024002075195312","-0.5873740911483765","0.0","0.0","0.24770916998386383","0.0","0.9688344597816467"
"28.540000915527344","19.026668548583984","-0.5859150886535645","0.0","0.0","0.24786333739757538","0.0","0.9687950015068054"
"28.54400062561035","19.029335021972656","-0.5844541192054749","0.0","0.0","0.24806736409664154","0.0","0.9687427878379822"
"28.548002243041992","19.032001495361328","-0.5829921960830688","0.0","0.0","0.2482130527496338","0.0","0.9687054753303528"
"28.552001953125","19.03466796875","-0.5815291404724121","0.0","0.0","0.24836285412311554","0.0","0.9686670899391174"
"28.556001663208008","19.037334442138672","-0.5800650715827942","0.0","0.0","0.24845433235168457","0.0","0.9686436057090759"
"28.560001373291016","19.040000915527344","-0.5786007046699524","0.0","0.0","0.24860402941703796","0.0","0.9686052203178406"
"28.564001083374023","19.042667388916016","-0.5771344900131226","0.0","0.0","0.24875366687774658","0.0","0.9685667753219604"
"28.56800079345703","19.045333862304688","-0.5756679773330688","0.0","0.0","0.2489032745361328","0.0","0.9685283899307251"
"28.57200050354004","19.04800033569336","-0.5741996169090271","0.0","0.0","0.24902945756912231","0.0","0.9684959053993225"
"28.57600212097168","19.050668716430664","-0.5727302432060242","0.0","0.0","0.24917472898960114","0.0","0.9684585928916931"
"28.580001831054688","19.053335189819336","-0.5712597966194153","0.0","0.0","0.24939732253551483","0.0","0.9684012532234192"
"28.584001541137695","19.056001663208008","-0.5697882771492004","0.0","0.0","0.24948857724666595","0.0","0.9683777689933777"
