"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"25.356000900268555","84.52000427246094","0.0","0.0","0.0","0.0","0.0","1.0"
"25.360000610351562","84.53333282470703","0.0","0.0","0.0","0.0","0.0","1.0"
"25.36400032043457","84.54666900634766","0.0","0.0","0.0","0.0","0.0","1.0"
"25.36800193786621","84.56000518798828","0.0","0.0","0.0","0.0","0.0","1.0"
"25.37200164794922","84.57333374023438","0.0","0.0","0.0","0.0","0.0","1.0"
"25.376001358032227","84.586669921875","0.0","0.0","0.0","0.0","0.0","1.0"
"25.380001068115234","84.5999984741211","0.0","0.0","0.0","0.0","0.0","1.0"
"25.384000778198242","84.61333465576172","0.0","0.0","0.0","0.0","0.0","1.0"
"25.38800048828125","84.62666320800781","0.0","0.0","0.0","0.0","0.0","1.0"
"25.39200210571289","84.64000701904297","0.0","0.0","0.0","0.0","0.0","1.0"
"25.3960018157959","84.65333557128906","0.0","0.0","0.0","0.0","0.0","1.0"
"25.400001525878906","84.66667175292969","0.0","0.0","0.0","0.0","0.0","1.0"
"25.404001235961914","84.68000030517578","0.0","0.0","0.0","0.0","0.0","1.0"
"25.408000946044922","84.6933364868164","0.0","0.0","0.0","0.0","0.0","1.0"
"25.41200065612793","84.7066650390625","0.0","0.0","0.0","0.0","0.0","1.0"
"25.416000366210938","84.72000122070312","0.0","0.0","0.0","0.0","0.0","1.0"
"25.420001983642578","84.73333740234375","0.0","0.0","0.0","0.0","0.0","1.0"
"25.424001693725586","84.74667358398438","0.0","0.0","0.0","0.0","0.0","1.0"
"25.428001403808594","84.76000213623047","0.0","0.0","0.0","0.0","0.0","1.0"
"25.4320011138916","84.7733383178711","0.0","0.0","0.0","0.0","0.0","1.0"
"25.43600082397461","84.78666687011719","0.0","0.0","0.0","0.0","0.0","1.0"
"25.440000534057617","84.80000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"25.444002151489258","84.81333923339844","0.0","0.0","0.0","0.0","0.0","1.0"
"25.448001861572266","84.82666778564453","0.0","0.0","0.0","0.0","0.0","1.0"
"25.452001571655273","84.84000396728516","0.0","0.0","0.0","0.0","0.0","1.0"
"25.45600128173828","84.85333251953125","0.0","0.0","0.0","0.0","0.0","1.0"
"25.46000099182129","84.86666870117188","0.0","0.0","0.0","0.0","0.0","1.0"
"25.464000701904297","84.87999725341797","0.0","0.0","0.0","0.0","0.0","1.0"
"25.468000411987305","84.8933334350586","0.0","0.0","0.0","0.0","0.0","1.0"
"25.472002029418945","84.90666961669922","0.0","0.0","0.0","0.0","0.0","1.0"
"25.476001739501953","84.92000579833984","0.0","0.0","0.0","0.0","0.0","1.0"
"25.48000144958496","84.93333435058594","0.0","0.0","0.0","0.0","0.0","1.0"
"25.48400115966797","84.94667053222656","0.0","0.0","0.0","0.0","0.0","1.0"
"25.488000869750977","84.95999908447266","0.0","0.0","0.0","0.0","0.0","1.0"
"25.492000579833984","84.97333526611328","0.0","0.0","0.0","0.0","0.0","1.0"
"25.496000289916992","84.98666381835938","0.0","0.0","0.0","0.0","0.0","1.0"
"25.500001907348633","85.00000762939453","0.0","0.0","0.0","0.0","0.0","1.0"
"25.50400161743164","85.01333618164062","0.0","0.0","0.0","0.0","0.0","1.0"
"25.50800132751465","85.02667236328125","0.0","0.0","0.0","0.0","0.0","1.0"
"25.512001037597656","85.04000091552734","0.0","0.0","0.0","0.0","0.0","1.0"
"25.516000747680664","85.05333709716797","0.0","0.0","0.0","0.0","0.0","1.0"
"25.520000457763672","85.06666564941406","0.0","0.0","0.0","0.0","0.0","1.0"
"25.524002075195312","85.08000183105469","0.0","0.0","0.0","0.0","0.0","1.0"
"25.52800178527832","85.09333801269531","0.0","0.0","0.0","0.0","0.0","1.0"
"25.532001495361328","85.1066665649414","0.0","0.0","0.0","0.0","0.0","1.0"
"25.536001205444336","85.12000274658203","0.0","0.0","0.0","0.0","0.0","1.0"
"25.540000915527344","85.13333129882812","0.0","0.0","0.0","0.0","0.0","1.0"
"25.54400062561035","85.14666748046875","0.0","0.0","0.0","0.0","0.0","1.0"
"25.54800033569336","85.15999603271484","0.0","0.0","0.0","0.0","0.0","1.0"
"25.552001953125","85.17333984375","0.0","0.0","0.0","0.0","0.0","1.0"
"25.556001663208008","85.1866683959961","0.0","0.0","0.0","0.0","0.0","1.0"
"25.560001373291016","85.20000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"25.564001083374023","85.21333312988281","0.0","0.0","0.0","0.0","0.0","1.0"
"25.56800079345703","85.22666931152344","0.0","0.0","0.0","0.0","0.0","1.0"
"25.57200050354004","85.23999786376953","0.0","0.0","0.0","0.0","0.0","1.0"
"25.57600212097168","85.25334167480469","0.0","0.0","0.0","0.0","0.0","1.0"
"25.580001831054688","85.26667022705078","0.0","0.0","0.0","0.0","0.0","1.0"
"25.584001541137695","85.2800064086914","0.0","0.0","0.0","0.0","0.0","1.0"
"25.588001251220703","85.2933349609375","0.0","0.0","0.0","0.0","0.0","1.0"
"25.59200096130371","85.30667114257812","0.0","0.0","0.0","0.0","0.0","1.0"
"25.59600067138672","85.31999969482422","0.0","0.0","0.0","0.0","0.0","1.0"
"25.600000381469727","85.33333587646484","0.0","0.0","0.0","0.0","0.0","1.0"
"25.604001998901367","85.34667205810547","0.0","0.0","0.0","0.0","0.0","1.0"
"25.608001708984375","85.36000061035156","0.0","0.0","0.0","0.0","0.0","1.0"
"25.612001419067383","85.37333679199219","0.0","0.0","0.0","0.0","0.0","1.0"
"25.61600112915039","85.38666534423828","0.0","0.0","0.0","0.0","0.0","1.0"
"25.6200008392334","85.4000015258789","0.0","0.0","0.0","0.0","0.0","1.0"
"25.624000549316406","85.413330078125","0.0","0.0","0.0","0.0","0.0","1.0"
"25.628002166748047","85.42667388916016","0.0","0.0","0.0","0.0","0.0","1.0"
"25.632001876831055","85.44000244140625","0.0","0.0","0.0","0.0","0.0","1.0"
"25.636001586914062","85.45333862304688","0.0","0.0","0.0","0.0","0.0","1.0"
"25.64000129699707","85.46666717529297","0.0","0.0","0.0","0.0","0.0","1.0"
"25.644001007080078","85.4800033569336","0.0","0.0","0.0","0.0","0.0","1.0"
"25.648000717163086","85.49333190917969","0.0","0.0","0.0","0.0","0.0","1.0"
"25.652000427246094","85.50666809082031","0.0","0.0","0.0","0.0","0.0","1.0"
"25.656002044677734","85.52000427246094","0.0","0.0","0.0","0.0","0.0","1.0"
"25.660001754760742","85.53334045410156","0.0","0.0","0.0","0.0","0.0","1.0"
"25.66400146484375","85.54666900634766","0.0","0.0","0.0","0.0","0.0","1.0"
"25.668001174926758","85.56000518798828","0.0","0.0","0.0","0.0","0.0","1.0"
"25.672000885009766","85.57333374023438","0.0","0.0","0.0","0.0","0.0","1.0"
"25.676000595092773","85.586669921875","0.0","0.0","0.0","0.0","0.0","1.0"
"25.68000030517578","85.5999984741211","0.0","0.0","0.0","0.0","0.0","1.0"
"25.684001922607422","85.61333465576172","0.0","0.0","0.0","0.0","0.0","1.0"
"25.68800163269043","85.62667083740234","0.0","0.0","0.0","0.0","0.0","1.0"
"25.692001342773438","85.63999938964844","0.0","0.0","0.0","0.0","0.0","1.0"
"25.696001052856445","85.65333557128906","0.0","0.0","0.0","0.0","0.0","1.0"
"25.700000762939453","85.66666412353516","0.0","0.0","0.0","0.0","0.0","1.0"
"25.70400047302246","85.68000030517578","0.0","0.0","0.0","0.0","0.0","1.0"
"25.7080020904541","85.6933364868164","0.0","0.0","0.0","0.0","0.0","1.0"
"25.71200180053711","85.70667266845703","0.0","0.0","0.0","0.0","0.0","1.0"
"25.716001510620117","85.72000122070312","0.0","0.0","0.0","0.0","0.0","1.0"
"25.720001220703125","85.73333740234375","0.0","0.0","0.0","0.0","0.0","1.0"
"25.724000930786133","85.74666595458984","0.0","0.0","0.0","0.0","0.0","1.0"
"25.72800064086914","85.76000213623047","0.0","0.0","0.0","0.0","0.0","1.0"
"25.73200035095215","85.77333068847656","0.0","0.0","0.0","0.0","0.0","1.0"
"25.73600196838379","85.78667449951172","0.0","0.0","0.0","0.0","0.0","1.0"
"25.740001678466797","85.80000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"25.744001388549805","85.81333923339844","0.0","0.0","0.0","0.0","0.0","1.0"
"25.748001098632812","85.82666778564453","0.0","0.0","0.0","0.0","0.0","1.0"
"25.75200080871582","85.84000396728516","0.0","0.0","0.0","0.0","0.0","1.0"
"25.756000518798828","85.85333251953125","0.0","0.0","0.0","0.0","0.0","1.0"
"25.76000213623047","85.86666870117188","0.0","0.0","0.0","0.0","0.0","1.0"
"25.764001846313477","85.8800048828125","0.0","0.0","0.0","0.0","0.0","1.0"
"25.768001556396484","85.8933334350586","0.0","0.0","0.0","0.0","0.0","1.0"
"25.772001266479492","85.90666961669922","0.0","0.0","0.0","0.0","0.0","1.0"
"25.7760009765625","85.91999816894531","0.0","0.0","0.0","0.0","0.0","1.0"
"25.780000686645508","85.93333435058594","0.0","0.0","0.0","0.0","0.0","1.0"
"25.784000396728516","85.94666290283203","0.0","0.0","0.0","0.0","0.0","1.0"
"25.788002014160156","85.96000671386719","0.0","0.0","0.0","0.0","0.0","1.0"
"25.792001724243164","85.97333526611328","0.0","0.0","0.0","0.0","0.0","1.0"
"25.796001434326172","85.9866714477539","0.0","0.0","0.0","0.0","0.0","1.0"
"25.80000114440918","86.0","0.0","0.0","0.0","0.0","0.0","1.0"
"25.804000854492188","86.01333618164062","0.0","0.0","0.0","0.0","0.0","1.0"
"25.808000564575195","86.02666473388672","0.0","0.0","0.0","0.0","0.0","1.0"
"25.812000274658203","86.04000091552734","0.0","0.0","0.0","0.0","0.0","1.0"
"25.816001892089844","86.05333709716797","0.0","0.0","0.0","0.0","0.0","1.0"
"25.82000160217285","86.0666732788086","0.0","0.0","0.0","0.0","0.0","1.0"
"25.82400131225586","86.08000183105469","0.0","0.0","0.0","0.0","0.0","1.0"
"25.828001022338867","86.09333801269531","0.0","0.0","0.0","0.0","0.0","1.0"
"25.832000732421875","86.1066665649414","0.0","0.0","0.0","0.0","0.0","1.0"
"25.836000442504883","86.12000274658203","0.0","0.0","0.0","0.0","0.0","1.0"
"25.840002059936523","86.13333892822266","0.0","0.0","0.0","0.0","0.0","1.0"
"25.84400177001953","86.14666748046875","0.0","0.0","0.0","0.0","0.0","1.0"
"25.84800148010254","86.16000366210938","0.0","0.0","0.0","0.0","0.0","1.0"
"25.852001190185547","86.17333221435547","0.0","0.0","0.0","0.0","0.0","1.0"
"25.856000900268555","86.1866683959961","0.0","0.0","0.0","0.0","0.0","1.0"
"25.860000610351562","86.19999694824219","0.0","0.0","0.0","0.0","0.0","1.0"
"25.86400032043457","86.21333312988281","0.0","0.0","0.0","0.0","0.0","1.0"
"25.86800193786621","86.22666931152344","0.0","0.0","0.0","0.0","0.0","1.0"
"25.87200164794922","86.24000549316406","0.0","0.0","0.0","0.0","0.0","1.0"
"25.876001358032227","86.25333404541016","0.0","0.0","0.0","0.0","0.0","1.0"
"25.880001068115234","86.26667022705078","0.0","0.0","0.0","0.0","0.0","1.0"
"25.884000778198242","86.27999877929688","0.0","0.0","0.0","0.0","0.0","1.0"
"25.88800048828125","86.2933349609375","0.0","0.0","0.0","0.0","0.0","1.0"
"25.89200210571289","86.30667114257812","0.0","0.0","0.0","0.0","0.0","1.0"
"25.8960018157959","86.32000732421875","0.0","0.0","0.0","0.0","0.0","1.0"
"25.900001525878906","86.33333587646484","0.0","0.0","0.0","0.0","0.0","1.0"
"25.904001235961914","86.34667205810547","0.0","0.0","0.0","0.0","0.0","1.0"
"25.908000946044922","86.36000061035156","0.0","0.0","0.0","0.0","0.0","1.0"
"25.91200065612793","86.37333679199219","0.0","0.0","0.0","0.0","0.0","1.0"
"25.916000366210938","86.38666534423828","0.0","0.0","0.0","0.0","0.0","1.0"
"25.920001983642578","86.4000015258789","0.0","0.0","0.0","0.0","0.0","1.0"
"25.924001693725586","86.41333770751953","0.0","0.0","0.0","0.0","0.0","1.0"
"25.928001403808594","86.42666625976562","0.0","0.0","0.0","0.0","0.0","1.0"
"25.9320011138916","86.44000244140625","0.0","0.0","0.0","0.0","0.0","1.0"
"25.93600082397461","86.45333099365234","0.0","0.0","0.0","0.0","0.0","1.0"
"25.940000534057617","86.46666717529297","0.0","0.0","0.0","0.0","0.0","1.0"
"25.944002151489258","86.4800033569336","0.0","0.0","0.0","0.0","0.0","1.0"
"25.948001861572266","86.49333953857422","0.0","0.0","0.0","0.0","0.0","1.0"
"25.952001571655273","86.50666809082031","0.0","0.0","0.0","0.0","0.0","1.0"
"25.95600128173828","86.52000427246094","0.0","0.0","0.0","0.0","0.0","1.0"
"25.96000099182129","86.53333282470703","0.0","0.0","0.0","0.0","0.0","1.0"
"25.964000701904297","86.54666900634766","0.0","0.0","0.0","0.0","0.0","1.0"
"25.968000411987305","86.55999755859375","0.0","0.0","0.0","0.0","0.0","1.0"
"25.972002029418945","86.5733413696289","0.0","0.0","0.0","0.0","0.0","1.0"
"25.976001739501953","86.586669921875","0.0","0.0","0.0","0.0","0.0","1.0"
"25.98000144958496","86.60000610351562","0.0","0.0","0.0","0.0","0.0","1.0"
"25.98400115966797","86.61333465576172","0.0","0.0","0.0","0.0","0.0","1.0"
"25.988000869750977","86.62667083740234","0.0","0.0","0.0","0.0","0.0","1.0"
"25.992000579833984","86.63999938964844","0.0","0.0","0.0","0.0","0.0","1.0"
"25.996000289916992","86.65333557128906","0.0","0.0","0.0","0.0","0.0","1.0"
"26.000001907348633","86.66667175292969","0.0","0.0","0.0","0.0","0.0","1.0"
"26.00400161743164","86.68000030517578","0.0","0.0","0.0","0.0","0.0","1.0"
"26.00800132751465","86.6933364868164","0.0","0.0","0.0","0.0","0.0","1.0"
"26.012001037597656","86.7066650390625","0.0","0.0","0.0","0.0","0.0","1.0"
"26.016000747680664","86.72000122070312","0.0","0.0","0.0","0.0","0.0","1.0"
"26.020000457763672","86.73332977294922","0.0","0.0","0.0","0.0","0.0","1.0"
"26.024002075195312","86.74667358398438","0.0","0.0","0.0","0.0","0.0","1.0"
"26.02800178527832","86.76000213623047","0.0","0.0","0.0","0.0","0.0","1.0"
"26.032001495361328","86.7733383178711","0.0","0.0","0.0","0.0","0.0","1.0"
"26.036001205444336","86.78666687011719","0.0","0.0","0.0","0.0","0.0","1.0"
"26.040000915527344","86.80000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"26.04400062561035","86.8133316040039","0.0","0.0","0.0","0.0","0.0","1.0"
"26.04800033569336","86.82666778564453","0.0","0.0","0.0","0.0","0.0","1.0"
"26.052001953125","86.84000396728516","0.0","0.0","0.0","0.0","0.0","1.0"
"26.056001663208008","86.85334014892578","0.0","0.0","0.0","0.0","0.0","1.0"
"26.060001373291016","86.86666870117188","0.0","0.0","0.0","0.0","0.0","1.0"
"26.064001083374023","86.8800048828125","0.0","0.0","0.0","0.0","0.0","1.0"
"26.06800079345703","86.8933334350586","0.0","0.0","0.0","0.0","0.0","1.0"
"26.07200050354004","86.90666961669922","0.0","0.0","0.0","0.0","0.0","1.0"
"26.07600212097168","86.92000579833984","0.0","0.0","0.0","0.0","0.0","1.0"
"26.080001831054688","86.93333435058594","0.0","0.0","0.0","0.0","0.0","1.0"
"26.084001541137695","86.94667053222656","0.0","0.0","0.0","0.0","0.0","1.0"
"26.088001251220703","86.95999908447266","0.0","0.0","0.0","0.0","0.0","1.0"
"26.09200096130371","86.97333526611328","0.0","0.0","0.0","0.0","0.0","1.0"
"26.09600067138672","86.98666381835938","0.0","0.0","0.0","0.0","0.0","1.0"
"26.100000381469727","87.0","0.0","0.0","0.0","0.0","0.0","1.0"
"26.104001998901367","87.01333618164062","0.0","0.0","0.0","0.0","0.0","1.0"
"26.108001708984375","87.02667236328125","0.0","0.0","0.0","0.0","0.0","1.0"
"26.112001419067383","87.04000091552734","0.0","0.0","0.0","0.0","0.0","1.0"
"26.11600112915039","87.05333709716797","0.0","0.0","0.0","0.0","0.0","1.0"
"26.1200008392334","87.06666564941406","0.0","0.0","0.0","0.0","0.0","1.0"
"26.124000549316406","87.08000183105469","0.0","0.0","0.0","0.0","0.0","1.0"
"26.128002166748047","87.09333801269531","0.0","0.0","0.0","0.0","0.0","1.0"
"26.132001876831055","87.10667419433594","0.0","0.0","0.0","0.0","0.0","1.0"
"26.136001586914062","87.12000274658203","0.0","0.0","0.0","0.0","0.0","1.0"
"26.14000129699707","87.13333892822266","0.0","0.0","0.0","0.0","0.0","1.0"
"26.144001007080078","87.14666748046875","0.0","0.0","0.0","0.0","0.0","1.0"
"26.148000717163086","87.16000366210938","0.0","0.0","0.0","0.0","0.0","1.0"
"26.152000427246094","87.17333221435547","0.0","0.0","0.0","0.0","0.0","1.0"
"26.156002044677734","87.1866683959961","0.0","0.0","0.0","0.0","0.0","1.0"
"26.160001754760742","87.20000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"26.16400146484375","87.21333312988281","0.0","0.0","0.0","0.0","0.0","1.0"
"26.168001174926758","87.22666931152344","0.0","0.0","0.0","0.0","0.0","1.0"
"26.172000885009766","87.23999786376953","0.0","0.0","0.0","0.0","0.0","1.0"
"26.176000595092773","87.25333404541016","0.0","0.0","0.0","0.0","0.0","1.0"
"26.18000030517578","87.26666259765625","0.0","0.0","0.0","0.0","0.0","1.0"
"26.184001922607422","87.2800064086914","0.0","0.0","0.0","0.0","0.0","1.0"
"26.18800163269043","87.2933349609375","0.0","0.0","0.0","0.0","0.0","1.0"
"26.192001342773438","87.30667114257812","0.0","0.0","0.0","0.0","0.0","1.0"
"26.196001052856445","87.31999969482422","0.0","0.0","0.0","0.0","0.0","1.0"
"26.200000762939453","87.33333587646484","0.0","0.0","0.0","0.0","0.0","1.0"
"26.20400047302246","87.34666442871094","0.0","0.0","0.0","0.0","0.0","1.0"
"26.2080020904541","87.3600082397461","0.0","0.0","0.0","0.0","0.0","1.0"
"26.21200180053711","87.37333679199219","0.0","0.0","0.0","0.0","0.0","1.0"
"26.216001510620117","87.38667297363281","0.0","0.0","0.0","0.0","0.0","1.0"
"26.220001220703125","87.4000015258789","0.0","0.0","0.0","0.0","0.0","1.0"
"26.224000930786133","87.41333770751953","0.0","0.0","0.0","0.0","0.0","1.0"
"26.22800064086914","87.42666625976562","0.0","0.0","0.0","0.0","0.0","1.0"
"26.23200035095215","87.44000244140625","0.0","0.0","0.0","0.0","0.0","1.0"
"26.23600196838379","87.45333862304688","0.0","0.0","0.0","0.0","0.0","1.0"
"26.240001678466797","87.46666717529297","0.0","0.0","0.0","0.0","0.0","1.0"
"26.244001388549805","87.4800033569336","0.0","0.0","0.0","0.0","0.0","1.0"
"26.248001098632812","87.49333190917969","0.0","0.0","0.0","0.0","0.0","1.0"
"26.25200080871582","87.50666809082031","0.0","0.0","0.0","0.0","0.0","1.0"
"26.256000518798828","87.5199966430664","0.0","0.0","0.0","0.0","0.0","1.0"
"26.26000213623047","87.53334045410156","0.0","0.0","0.0","0.0","0.0","1.0"
"26.264001846313477","87.54666900634766","0.0","0.0","0.0","0.0","0.0","1.0"
"26.268001556396484","87.56000518798828","0.0","0.0","0.0","0.0","0.0","1.0"
"26.272001266479492","87.57333374023438","0.0","0.0","0.0","0.0","0.0","1.0"
"26.2760009765625","87.586669921875","0.0","0.0","0.0","0.0","0.0","1.0"
"26.280000686645508","87.5999984741211","0.0","0.0","0.0","0.0","0.0","1.0"
"26.284000396728516","87.61333465576172","0.0","0.0","0.0","0.0","0.0","1.0"
"26.288002014160156","87.62667083740234","0.0","0.0","0.0","0.0","0.0","1.0"
"26.292001724243164","87.64000701904297","0.0","0.0","0.0","0.0","0.0","1.0"
"26.296001434326172","87.65333557128906","0.0","0.0","0.0","0.0","0.0","1.0"
"26.30000114440918","87.66667175292969","0.0","0.0","0.0","0.0","0.0","1.0"
"26.304000854492188","87.68000030517578","0.0","0.0","0.0","0.0","0.0","1.0"
"26.308000564575195","87.6933364868164","0.0","0.0","0.0","0.0","0.0","1.0"
"26.312002182006836","87.70667266845703","0.0","0.0","0.0","0.0","0.0","1.0"
"26.316001892089844","87.72000122070312","0.0","0.0","0.0","0.0","0.0","1.0"
"26.32000160217285","87.73333740234375","0.0","0.0","0.0","0.0","0.0","1.0"
"26.32400131225586","87.74666595458984","0.0","0.0","0.0","0.0","0.0","1.0"
"26.328001022338867","87.76000213623047","0.0","0.0","0.0","0.0","0.0","1.0"
"26.332000732421875","87.77333068847656","0.0","0.0","0.0","0.0","0.0","1.0"
"26.336000442504883","87.78666687011719","0.0","0.0","0.0","0.0","0.0","1.0"
"26.340002059936523","87.80000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"26.34400177001953","87.81333923339844","0.0","0.0","0.0","0.0","0.0","1.0"
"26.34800148010254","87.82666778564453","0.0","0.0","0.0","0.0","0.0","1.0"
"26.352001190185547","87.84000396728516","0.0","0.0","0.0","0.0","0.0","1.0"
"26.356000900268555","87.85333251953125","0.0","0.0","0.0","0.0","0.0","1.0"
"26.360000610351562","87.86666870117188","0.0","0.0","0.0","0.0","0.0","1.0"
"26.36400032043457","87.87999725341797","0.0","0.0","0.0","0.0","0.0","1.0"
"26.36800193786621","87.89334106445312","0.0","0.0","0.0","0.0","0.0","1.0"
"26.37200164794922","87.90666961669922","0.0","0.0","0.0","0.0","0.0","1.0"
"26.376001358032227","87.92000579833984","0.0","0.0","0.0","0.0","0.0","1.0"
"26.380001068115234","87.93333435058594","0.0","0.0","0.0","0.0","0.0","1.0"
"26.384000778198242","87.94667053222656","0.0","0.0","0.0","0.0","0.0","1.0"
"26.38800048828125","87.95999908447266","0.0","0.0","0.0","0.0","0.0","1.0"
"26.39200210571289","87.97333526611328","0.0","0.0","0.0","0.0","0.0","1.0"
"26.3960018157959","87.9866714477539","0.0","0.0","0.0","0.0","0.0","1.0"
"26.400001525878906","88.0","0.0","0.0","0.0","0.0","0.0","1.0"
"26.404001235961914","88.01333618164062","0.0","0.0","0.0","0.0","0.0","1.0"
"26.408000946044922","88.02666473388672","0.0","0.0","0.0","0.0","0.0","1.0"
"26.41200065612793","88.04000091552734","0.0","0.0","0.0","0.0","0.0","1.0"
"26.416000366210938","88.05332946777344","0.0","0.0","0.0","0.0","0.0","1.0"
"26.420001983642578","88.0666732788086","0.0","0.0","0.0","0.0","0.0","1.0"
"26.424001693725586","88.08000183105469","0.0","0.0","0.0","0.0","0.0","1.0"
"26.428001403808594","88.09333801269531","0.0","0.0","0.0","0.0","0.0","1.0"
"26.4320011138916","88.1066665649414","0.0","0.0","0.0","0.0","0.0","1.0"
"26.43600082397461","88.12000274658203","0.0","0.0","0.0","0.0","0.0","1.0"
"26.440000534057617","88.13333129882812","0.0","0.0","0.0","0.0","0.0","1.0"
"26.444002151489258","88.14667510986328","0.0","0.0","0.0","0.0","0.0","1.0"
"26.448001861572266","88.16000366210938","0.0","0.0","0.0","0.0","0.0","1.0"
"26.452001571655273","88.17333984375","0.0","0.0","0.0","0.0","0.0","1.0"
"26.45600128173828","88.1866683959961","0.0","0.0","0.0","0.0","0.0","1.0"
"26.46000099182129","88.20000457763672","0.0","0.0","0.0","0.0","0.0","1.0"
"26.464000701904297","88.21333312988281","0.0","0.0","0.0","0.0","0.0","1.0"
"26.468000411987305","88.22666931152344","0.0","0.0","0.0","0.0","0.0","1.0"
"26.472002029418945","88.24000549316406","0.0","0.0","0.0","0.0","0.0","1.0"
"26.476001739501953","88.25333404541016","0.0","0.0","0.0","0.0","0.0","1.0"
"26.48000144958496","88.26667022705078","0.0","0.0","0.0","0.0","0.0","1.0"
"26.48400115966797","88.27999877929688","0.0","0.0","0.0","0.0","0.0","1.0"
"26.488000869750977","88.2933349609375","0.0","0.0","0.0","0.0","0.0","1.0"
"26.492000579833984","88.3066635131836","0.0","0.0","0.0","0.0","0.0","1.0"
"26.496002197265625","88.32000732421875","0.0","0.0","0.0","0.0","0.0","1.0"
"26.500001907348633","88.33333587646484","0.0","0.0","0.0","0.0","0.0","1.0"
"26.50400161743164","88.34667205810547","0.0","0.0","0.0","0.0","0.0","1.0"
"26.50800132751465","88.36000061035156","0.0","0.0","0.0","0.0","0.0","1.0"
"26.512001037597656","88.37333679199219","0.0","0.0","0.0","0.0","0.0","1.0"
"26.516000747680664","88.38666534423828","0.0","0.0","0.0","0.0","0.0","1.0"
"26.520000457763672","88.4000015258789","0.0","0.0","0.0","0.0","0.0","1.0"
"26.524002075195312","88.41333770751953","0.0","0.0","0.0","0.0","0.0","1.0"
"26.52800178527832","88.42667388916016","0.0","0.0","0.0","0.0","0.0","1.0"
"26.532001495361328","88.44000244140625","0.0","0.0","0.0","0.0","0.0","1.0"
"26.536001205444336","88.45333862304688","0.0","0.0","0.0","0.0","0.0","1.0"
"26.540000915527344","88.46666717529297","0.0","0.0","0.0","0.0","0.0","1.0"
"26.54400062561035","88.4800033569336","0.0","0.0","0.0","0.0","0.0","1.0"
"26.54800033569336","88.49333190917969","0.0","0.0","0.0","0.0","0.0","1.0"
"26.552001953125","88.50666809082031","0.0","0.0","0.0","0.0","0.0","1.0"
"26.556001663208008","88.52000427246094","0.0","0.0","0.0","0.0","0.0","1.0"
"26.560001373291016","88.53333282470703","0.0","0.0","0.0","0.0","0.0","1.0"
"26.564001083374023","88.54666900634766","0.0","0.0","0.0","0.0","0.0","1.0"
"26.56800079345703","88.55999755859375","0.0","0.0","0.0","0.0","0.0","1.0"
"26.57200050354004","88.57333374023438","0.0","0.0","0.0","0.0","0.0","1.0"
"26.57600212097168","88.586669921875","0.0","0.0","0.0","0.0","0.0","1.0"
"26.580001831054688","88.60000610351562","0.0","0.0","0.0","0.0","0.0","1.0"
"26.584001541137695","88.61333465576172","0.0","0.0","0.0","0.0","0.0","1.0"
"26.588001251220703","88.62667083740234","0.0","0.0","0.0","0.0","0.0","1.0"
"26.59200096130371","88.63999938964844","0.0","0.0","0.0","0.0","0.0","1.0"
"26.59600067138672","88.65333557128906","0.0","0.0","0.0","0.0","0.0","1.0"
"26.600000381469727","88.66666412353516","0.0","0.0","0.0","0.0","0.0","1.0"
"26.604001998901367","88.68000793457031","0.0","0.0","0.0","0.0","0.0","1.0"
"26.608001708984375","88.6933364868164","0.0","0.0","0.0","0.0","0.0","1.0"
"26.612001419067383","88.70667266845703","0.0","0.0","0.0","0.0","0.0","1.0"
"26.61600112915039","88.72000122070312","0.0","0.0","0.0","0.0","0.0","1.0"
"26.6200008392334","88.73333740234375","0.0","0.0","0.0","0.0","0.0","1.0"
"26.624000549316406","88.74666595458984","0.0","0.0","0.0","0.0","0.0","1.0"
"26.628002166748047","88.76000213623047","0.0","0.0","0.0","0.0","0.0","1.0"
"26.632001876831055","88.7733383178711","0.0","0.0","0.0","0.0","0.0","1.0"
"26.636001586914062","88.78666687011719","0.0","0.0","0.0","0.0","0.0","1.0"
"26.64000129699707","88.80000305175781","0.0","0.0","0.0","0.0","0.0","1.0"
"26.644001007080078","88.8133316040039","0.0","0.0","0.0","0.0","0.0","1.0"
"26.648000717163086","88.82666778564453","0.0","0.0","0.0","0.0","0.0","1.0"
"26.652000427246094","88.83999633789062","0.0","0.0","0.0","0.0","0.0","1.0"
"26.656002044677734","88.85334014892578","0.0","0.0","0.0","0.0","0.0","1.0"
"26.660001754760742","88.86666870117188","0.0","0.0","0.0","0.0","0.0","1.0"
"26.66400146484375","88.8800048828125","0.0","0.0","0.0","0.0","0.0","1.0"
"26.668001174926758","88.8933334350586","0.0","0.0","0.0","0.0","0.0","1.0"
"26.672000885009766","88.90666961669922","0.0","0.0","0.0","0.0","0.0","1.0"
"26.676000595092773","88.91999816894531","0.0","0.0","0.0","0.0","0.0","1.0"
"26.680002212524414","88.93334197998047","0.0","0.0","0.0","0.0","0.0","1.0"
